"","brood_year","length","age","run","release_type","sex","p52.5","fishery","gear","stock","SSTarc.summer_BY_1","SSTarc.winter_BY_1","PDO_BY_1","WA_Pinks_BY_1","ALPI_BY_1","Pinks_BY_1","NPGO_BY_1","MEI_BY_1","BI_BY_1","SSTarc.summer_BY_2","SSTarc.winter_BY_2","PDO_BY_2","WA_Pinks_BY_2","ALPI_BY_2","Pinks_BY_2","NPGO_BY_2","MEI_BY_2","BI_BY_2","SSTarc.summer_BY_3","SSTarc.winter_BY_3","PDO_BY_3","WA_Pinks_BY_3","ALPI_BY_3","Pinks_BY_3","NPGO_BY_3","MEI_BY_3","BI_BY_3","SSTarc.summer_BY_4","SSTarc.winter_BY_4","PDO_BY_4","WA_Pinks_BY_4","ALPI_BY_4","Pinks_BY_4","NPGO_BY_4","MEI_BY_4","BI_BY_4"
"148",1990,770,4,3,"one_YO_summer","F",1,50,"01","one_YO_summer ; 3 ; F ; YOCL",0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093,0.34447407043283,0.246118316842222,1.49555414714238,-0.675526849985794,2.15143121562566,-1.03113010375293,-0.732847288333333,0.973333333333333,0.232558139534884
"149",1990,811.875,4,3,"one_YO_summer","F",1,50,"50","one_YO_summer ; 3 ; F ; YOCL",0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093,0.34447407043283,0.246118316842222,1.49555414714238,-0.675526849985794,2.15143121562566,-1.03113010375293,-0.732847288333333,0.973333333333333,0.232558139534884
"150",1990,812.5,4,3,"one_YO_summer","F",1,54,"03","one_YO_summer ; 3 ; F ; YOCL",0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093,0.34447407043283,0.246118316842222,1.49555414714238,-0.675526849985794,2.15143121562566,-1.03113010375293,-0.732847288333333,0.973333333333333,0.232558139534884
"151",1991,851.090909090909,4,3,"one_YO_summer","M",1,50,"21","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"152",1991,723.816326530612,3,3,"one_YO_summer","M",1,50,"21","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"153",1991,747.5,3,3,"one_YO_summer","M",1,50,"01","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"154",1991,866.153846153846,4,3,"one_YO_summer","M",1,50,"01","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"155",1991,722.376623376623,3,3,"one_YO_summer","F",1,50,"21","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"156",1991,852.5,4,3,"one_YO_summer","F",1,54,"18","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"157",1991,866,4,3,"one_YO_summer","M",1,21,"13","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"158",1991,836.666666666667,3,3,"one_YO_summer","M",1,54,"18","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"159",1991,617.666666666667,3,3,"one_YO_summer","M",1,21,"13","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"160",1991,751.111111111111,3,3,"one_YO_summer","F",1,54,"03","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"161",1991,810,3,3,"one_YO_summer","F",1,54,"18","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"162",1991,651,3,3,"one_YO_summer","F",1,21,"13","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"163",1991,817.5,4,3,"one_YO_summer","F",1,50,"50","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"164",1991,810,4,3,"one_YO_summer","F",1,54,"03","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"165",1991,711,3,3,"one_YO_summer","F",1,50,"22","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"166",1991,647.142857142857,3,3,"one_YO_summer","F",1,50,"50","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"167",1991,698.571428571429,3,3,"one_YO_summer","F",1,50,"01","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"168",1991,530,4,3,"one_YO_summer","M",1,54,"03","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"169",1991,731.818181818182,3,3,"one_YO_summer","M",1,50,"50","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"170",1991,792,3,3,"one_YO_summer","M",1,54,"03","one_YO_summer ; 3 ; M ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
"171",1991,794.858490566038,4,3,"one_YO_summer","F",1,50,"21","one_YO_summer ; 3 ; F ; YOCL",0.827616549912811,0.006107248520029,-0.612206611089268,-0.674172871997726,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.497674418604651,0.536806230637925,-0.339264697042005,-0.241600789446538,0.292619443088478,-1.00312236160137,-0.0780338198967607,0.612240616666667,-0.82,0.553488372093023,-0.0920488251148964,0.0132102283938178,0.293718730704072,-0.675433193096782,0.554138224110959,-0.826084487748374,1.32363676333333,-1.77666666666667,0.325581395348837,-0.18100158429132,0.45855084274007,1.64398800335588,0.517449164581258,1.51891920394816,-0.471887750394094,0.429174729166667,1.54333333333333,0.33953488372093
