"","year","stock","length","SSTarc_summer","SSTarc_winter","PDO","WA_Pinks","ALPI","Pinks","NPGO","MEI_summer","MEI_winter","BI"
"123",1990,"one_YO_summer MNPR 3",0.890563966157679,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"124",1990,"one_YO_summer SAWA 3",0.852735904184311,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"125",1990,"one_YO_summer QEQU 3",1.21915026906108,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"126",1990,"one_YO_summer MNPR 3",0.890563966157679,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"127",1990,"one_YO_summer SAWA 3",0.852735904184311,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"128",1990,"one_YO_summer WILL 3",-0.0675841519119464,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"129",1990,"one_YO_summer QEQU 3",1.21915026906108,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"130",1990,"one_YO_summer SIYA 3",-0.445880312683741,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"131",1990,"one_YO_summer SIYA 3",-0.445880312683741,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"132",1990,"one_YO_summer LEWI 3",2.00276946047738,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"133",1990,"one_YO_summer WIND 3",0.494276945615806,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"134",1990,"one_YO_summer SAND 3",0.112064624539151,0.827616549912811,0.006107248520029,-0.612206611089268,-0.799018308171118,-0.278535816578411,0.434783614806247,-0.201546121083333,0.146666666666667,0.386666666666667,0.198581163412415
"135",1991,"one_YO_summer QEQU 3",0.750876960558553,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"136",1991,"one_YO_summer LEWI 3",0.907544646148916,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"137",1991,"one_YO_summer MNPR 3",0.772840538607059,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"138",1991,"one_YO_summer SIYA 3",0.20798669993169,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"139",1991,"one_YO_summer SIYA 3",0.20798669993169,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"140",1991,"one_YO_summer MNPR 3",0.772840538607059,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"141",1991,"one_YO_summer WILL 3",-0.22660809532492,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"142",1991,"one_YO_summer SAND 3",-0.669764837246393,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"143",1991,"one_YO_summer QEQU 3",0.750876960558553,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"144",1991,"one_YO_summer SAWA 3",0.617391465933569,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"145",1991,"one_YO_summer SAWA 3",0.617391465933569,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"146",1991,"one_YO_summer WIND 3",0.522988335945258,-0.209636295757308,0.045696271425006,-0.672537791356689,1.80250827275986,0.24989194001292,0.281871549880582,-0.498914711166667,0.64,0.15,0.255168935572157
"147",1992,"one_YO_summer QEQU 3",1.20894734418991,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"148",1992,"one_YO_summer TILN 1",0.120534698005048,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"149",1992,"one_YO_summer QEQU 3",1.20894734418991,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"150",1992,"one_YO_summer WIND 3",0.0946354555678872,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"151",1992,"one_YO_summer SIYA 3",0.108063348313546,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"152",1992,"one_YO_summer MNPR 3",0.418373597481959,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"153",1992,"one_YO_summer SIYA 3",0.108063348313546,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"154",1992,"one_YO_summer LEWI 3",0.201884008244816,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"155",1992,"one_YO_summer WILL 3",0.169507047820633,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"156",1992,"one_YO_summer SAND 3",0.276946519001344,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"157",1992,"one_YO_summer MNPR 3",0.418373597481959,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"158",1992,"one_YO_summer SAWA 3",0.837667798764627,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"159",1992,"one_YO_summer SAWA 3",0.837667798764627,1.20754678551625,0.0374408823320235,1.21113572588168,-0.799018308171118,0.926439598073033,-0.820527770467191,-1.09491887,0.446666666666667,1.67,-0.791704849383007
"160",1993,"one_YO_summer SAWA 3",0.882874871597524,1.07656847230094,0.0666150848755891,1.53673257176935,1.20445605599056,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.846666666666667,-2.20639915337647
"161",1993,"one_YO_summer MNPR 3",-0.0680196438665982,1.07656847230094,0.0666150848755891,1.53673257176935,1.20445605599056,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.846666666666667,-2.20639915337647
"162",1993,"one_YO_summer LEWI 3",0.898420939987252,1.07656847230094,0.0666150848755891,1.53673257176935,1.20445605599056,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.846666666666667,-2.20639915337647
"163",1993,"one_YO_summer QEQU 3",0.275669546813131,1.07656847230094,0.0666150848755891,1.53673257176935,1.20445605599056,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.846666666666667,-2.20639915337647
"164",1993,"one_YO_summer SAWA 3",0.882874871597524,1.07656847230094,0.0666150848755891,1.53673257176935,1.20445605599056,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.846666666666667,-2.20639915337647
"165",1993,"one_YO_summer MNPR 3",-0.0680196438665982,1.07656847230094,0.0666150848755891,1.53673257176935,1.20445605599056,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.846666666666667,-2.20639915337647
"166",1993,"one_YO_summer QEQU 3",0.275669546813131,1.07656847230094,0.0666150848755891,1.53673257176935,1.20445605599056,-0.306558500640073,-0.554279255648899,-1.90199258833333,0.723333333333333,0.846666666666667,-2.20639915337647
"167",1994,"one_YO_summer MNPR 3",0.601397966825176,0.765179539826205,0.375463275251717,-0.229151498280245,-0.799018308171118,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,-0.12,0.396638365971502
"168",1994,"one_YO_summer QEQU 3",0.200397136198853,0.765179539826205,0.375463275251717,-0.229151498280245,-0.799018308171118,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,-0.12,0.396638365971502
"169",1994,"one_YO_summer QEQU 3",0.200397136198853,0.765179539826205,0.375463275251717,-0.229151498280245,-0.799018308171118,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,-0.12,0.396638365971502
"170",1994,"one_YO_summer SAWA 3",1.0487778674713,0.765179539826205,0.375463275251717,-0.229151498280245,-0.799018308171118,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,-0.12,0.396638365971502
"171",1994,"one_YO_summer MNPR 3",0.601397966825176,0.765179539826205,0.375463275251717,-0.229151498280245,-0.799018308171118,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,-0.12,0.396638365971502
"172",1994,"one_YO_summer SAWA 3",1.0487778674713,0.765179539826205,0.375463275251717,-0.229151498280245,-0.799018308171118,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,-0.12,0.396638365971502
"173",1994,"one_YO_summer LEWI 3",1.00143521106929,0.765179539826205,0.375463275251717,-0.229151498280245,-0.799018308171118,-0.182458042652715,0.399636112807948,-1.2115987825,0.926666666666667,-0.12,0.396638365971502
"174",1995,"one_YO_summer SIYA 3",0.483987912067545,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"175",1995,"one_YO_summer MNPR 3",0.944226064119004,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"176",1995,"one_YO_summer SAWA 3",-0.951023482896091,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"177",1995,"one_YO_summer QEQU 3",0.798826602456136,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"178",1995,"one_YO_summer QEQU 3",0.798826602456136,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"179",1995,"one_YO_summer TILN 1",-1.3089524302117,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"180",1995,"one_YO_summer SAWA 3",-0.951023482896091,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"181",1995,"one_YO_summer SIYA 3",0.483987912067545,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"182",1995,"one_YO_summer WIND 3",0.0709699362100973,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"183",1995,"one_YO_summer LEWI 3",-0.0907613289263274,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"184",1995,"one_YO_summer WILL 3",1.16316273038719,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"185",1995,"one_YO_summer MNPR 3",0.944226064119004,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"186",1995,"one_YO_summer SAND 3",0.503865648309244,0.474656489015602,-0.280814344238961,0.842445179802998,0.886777138257249,0.706261366159978,-0.339041835844573,-1.03920854583333,-0.586666666666667,0.463333333333333,-0.169239355625888
"187",1996,"one_YO_summer SAWA 3",0.196883681373688,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"188",1996,"one_YO_summer SAWA 3",0.196883681373688,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"189",1996,"one_YO_summer MNPR 3",0.637535211304093,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"190",1996,"one_YO_summer QEQU 3",-0.0615547750895859,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"191",1996,"one_YO_summer TILN 1",0.311269947883778,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"192",1996,"one_YO_summer QEQU 3",-0.0615547750895859,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"193",1996,"one_YO_summer LEWI 3",0.00400743640270405,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"194",1996,"one_YO_summer MNPR 3",0.637535211304093,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"195",1996,"one_YO_summer SAND 3",0.235144061938415,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"196",1996,"one_YO_summer SIYA 3",0.106432630539576,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"197",1996,"one_YO_summer WIND 3",-1.13401373883164,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"198",1996,"one_YO_summer SIYA 3",0.106432630539576,0.786592786827044,0.50961041984887,1.12303304993561,-0.799018308171118,0.414024803802651,-0.180107443592481,-0.972836611666667,-0.54,-0.76,-1.13123148234144
"199",1997,"one_YO_summer WILL 3",-1.44380185956031,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"200",1997,"one_YO_summer SIYA 3",-0.393486621479778,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"201",1997,"one_YO_summer LEWI 3",-1.16414149398745,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"202",1997,"one_YO_summer SIYA 3",-0.393486621479778,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"203",1997,"one_YO_summer WIND 3",-0.112971329290216,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"204",1997,"one_YO_summer SAWA 3",-0.104152633662769,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"205",1997,"one_YO_summer MNPR 3",-0.0124749195490083,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"206",1997,"one_YO_summer SAND 3",1.01842823849478,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"207",1997,"one_YO_summer QEQU 3",0.298121926901429,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"208",1997,"one_YO_summer MNPR 3",-0.0124749195490083,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"209",1997,"one_YO_summer TILN 1",0.0631960357925663,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"210",1997,"one_YO_summer SAWA 3",-0.104152633662769,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"211",1997,"one_YO_summer QEQU 3",0.298121926901429,2.23442993734425,0.193926425226803,1.85083776427275,0.164901708292204,0.265904902333869,0.0403217025677301,-0.657690615833333,2.16,-0.556666666666667,-0.565353760744055
"212",1998,"one_YO_summer QEQU 3",0.800616183771232,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"213",1998,"one_YO_summer TILN 1",0.475225203385415,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"214",1998,"one_YO_summer QEQU 3",0.800616183771232,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"215",1998,"one_YO_summer LEWI 3",0.972828272853373,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"216",1998,"one_YO_summer WILL 3",-0.298721020818694,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"217",1998,"one_YO_summer MNPR 3",1.02549808721439,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"218",1998,"one_YO_summer MNPR 3",1.02549808721439,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"219",1998,"one_YO_summer SIYA 3",-0.142726910979559,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"220",1998,"one_YO_summer SAND 3",0.681100963767835,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"221",1998,"one_YO_summer SIYA 3",-0.142726910979559,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"222",1998,"one_YO_summer SAWA 3",1.90439286949988,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"223",1998,"one_YO_summer SAWA 3",1.90439286949988,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"224",1998,"one_YO_summer WIND 3",0.404630117610027,0.317672322607817,0.370556194343786,-0.211914018203839,-0.799018308171118,1.90323029965095,0.204636258351094,0.544553282666667,-1.49,2.31,-0.367296558184968
"225",1999,"one_YO_summer TILN 1",-2.27935395621073,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"226",1999,"one_YO_summer MNPR 3",0.227853562001905,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"227",1999,"one_YO_summer LEWI 3",-0.32544704100933,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"228",1999,"one_YO_summer QEQU 3",0.181397161165301,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"229",1999,"one_YO_summer WIND 3",-0.190836420083957,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"230",1999,"one_YO_summer SAND 3",0.0684665335368654,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"231",1999,"one_YO_summer MNPR 3",0.227853562001905,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"232",1999,"one_YO_summer QEQU 3",0.181397161165301,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"233",1999,"one_YO_summer SAWA 3",0.563948469816457,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"234",1999,"one_YO_summer SIYA 3",-0.290287703517694,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"235",1999,"one_YO_summer SIYA 3",-0.290287703517694,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"236",1999,"one_YO_summer SAWA 3",0.563948469816457,-1.19561454789176,-0.396300293796364,-1.78052470515679,-0.288288641647202,0.121788241445324,0.78409075845619,1.51578051666667,-1.14333333333333,-1.18333333333333,-0.367296558184968
"237",2000,"one_YO_summer LEWI 3",-1.68252955384881,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"238",2000,"one_YO_summer TILN 1",3.47959573483856,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"239",2000,"one_YO_summer MNPR 3",0.365949653358738,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"240",2000,"one_YO_summer MNPR 3",0.365949653358738,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"241",2000,"one_YO_summer SIYA 3",0.121755997210192,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"242",2000,"one_YO_summer SAWA 3",0.350180368785327,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"243",2000,"one_YO_summer QEQU 3",1.24045579456941,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"244",2000,"one_YO_summer SAWA 3",0.350180368785327,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"245",2000,"one_YO_summer SIYA 3",0.121755997210192,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"246",2000,"one_YO_summer WIND 3",0.153275409091502,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"247",2000,"one_YO_summer QEQU 3",1.24045579456941,0.403376416443713,-0.557699114221266,-0.955998574835366,-0.799018308171118,0.17383036898841,0.371047940498072,1.88586129166667,-0.34,-1.29666666666667,-0.621941532903792
"248",2001,"one_YO_summer QEQU 3",-0.238206727678739,-0.0536940408630644,-0.056419415035467,-0.965574952655592,1.94804802115913,0.670232200937842,0.665843287987812,2.080693375,0.0833333333333333,-0.826666666666667,1.16057329012797
